M	4932	RECHTS_ADV	2	13	19	Other	Bitte prüfen Sie, ob <suggestion>rechts</suggestion> hier als Adverb gebraucht wird und daher kleingeschrieben werden muss.	rechts
L	4933	Von Rechts wegen ist die Bestrafung notwendig.
L	4934	An dieser Kreuzung gilt Rechts vor links.
M	4934	RECHTS_ADV	3	24	30	Other	In der Wendung 'rechts vor links' werden <suggestion>rechts</suggestion> und 'links' kleingeschrieben.	rechts
L	4935	An dieser Kreuzung gilt Rechts vor Links.
M	4935	RECHTS_ADV	3	24	30	Other	In der Wendung 'rechts vor links' werden <suggestion>rechts</suggestion> und 'links' kleingeschrieben.	rechts
M	4935	LINKS_ADV	4	35	40	Other	In der Wendung 'rechts vor links' werden 'rechts' und <suggestion>links</suggestion> kleingeschrieben.	links
L	4936	Sie war Barfuß.
M	4936	BARFUSS_ADJ	1	8	14	Other	<suggestion>barfuß</suggestion> ist ein indeklinables Adjektiv und wird (außer am Satzanfang) in der Regel kleingeschrieben.	barfuß
L	4937	Barfuß im Regen.
L	4938	Ihm wurde eine klare absage erteilt.
M	4938	ABSAGE_SUBST	1	21	27	Other	Bitte prüfen Sie, ob <suggestion>Absage</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Absage
L	4939	Wir erteilten ihm eine klare absage.
M	4939	ABSAGE_SUBST	2	29	35	Other	Bitte prüfen Sie, ob <suggestion>Absage</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Absage
L	4940	Er sagte, er wolle kommen.
L	4941	Ihr fahrt schwimmen?
L	4942	Alfons, trompete bitte im Keller.
L	4943	Ich trage deutschen Wein in meiner Einkaufstasche.
L	4944	Ich wünschte, der Regen würde aufhören.
L	4945	Er hat die Miete überwiesen.
L	4946	Bitte stelle sicher, dass das funktioniert.
L	4947	Wenn ich richtig liege ist heute dein Geburtstag.
M	4947	SUBJUNKTION_KOMMA_2	1	0	4	Other	Der von 'wenn' eingeleitete Nebensatz muss in der Regel mit einem Komma vom Hauptsatz getrennt werden.	
M	4947	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ_2	4	17	22	Other	Hier sollte ein Komma eingefügt werden, wenn es sich um einen Haupt- und Nebensatz oder zwei Hauptsätze handelt.	liege,
L	4948	Willy tat sein Bestes.
L	4949	BMW wolle führend bei E-Mobilität werden.
L	4950	Die Firma im US-Bundesstaat Ohio sucht dringend qualifizierte Fachkräfte
L	4951	Er hat keine miete gezahlt.
M	4951	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	3	18	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	
L	4952	Du kannst überhaupt nicht flöte spielen.
M	4952	VERB_FEM_SUBST	1	26	31	Other	Bitte prüfen Sie, ob <suggestion>Flöte</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Flöte
L	4953	Er hat mir eine vollmacht erteilt.
M	4953	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	3	25	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	
L	4954	Er hat die braut geküsst.
M	4954	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	3	16	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	hat, die braut
L	4955	Sie hat die pumpe repariert.
M	4955	ART_KLEINES_NOMEN	1	12	17	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Pumpe
L	4956	Die geige erklang.
M	4956	NOMEN_KLEIN	21	4	9	Other	Bitte prüfen Sie, ob <suggestion>Geige</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Geige
L	4957	Ich möchte trompete spielen können.
M	4957	VERB_FEM_SUBST	1	11	19	Other	Bitte prüfen Sie, ob <suggestion>Trompete</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Trompete
L	4958	Es wurde anzeige erstattet.
M	4958	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	3	16	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	wurde, anzeige
L	4959	Es wurde keine anklage erhoben.
M	4959	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	3	22	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	
L	4960	Das ist keine großtat gewesen.
M	4960	VERB_FEM_SUBST	1	14	21	Other	Bitte prüfen Sie, ob <suggestion>Großtat</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Großtat
L	4961	Wir haben ordentlich auf die pauke gehauen.
M	4961	ART_KLEINES_NOMEN	1	29	34	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Pauke
L	4962	Wir haben eine sause gemacht.
M	4962	VERB_FEM_SUBST	1	15	20	Other	Bitte prüfen Sie, ob <suggestion>Sause</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Sause
L	4963	Ihr wurde die vorfahrt genommen.
M	4963	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	4	22	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	wurde, die vorfahrt
L	4964	Wir werden ihn bei seiner ehre packen.
M	4964	IN_EHREN	2	26	30	Other	Bitte prüfen Sie, ob <suggestion>Ehre</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehre
L	4965	Er hat die erde wiedergesehen.
M	4965	ART_KLEINES_NOMEN	1	11	15	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Erde
L	4966	Sie hat da voll die welle gemacht.
M	4966	ART_KLEINES_NOMEN	1	20	25	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Welle
L	4967	Diese blöde schlampe geht mir auf die Nerven.
M	4967	NOMEN_KLEIN	22	12	20	Other	Bitte prüfen Sie, ob <suggestion>Schlampe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Schlampe
L	4968	Er hat immer schmiere gestanden, während ich dem Nachbarn die Äpfel klaute.
M	4968	SCHMIERE_STEHEN	1	13	21	Other	In diesem Kontext wird <suggestion>Schmiere</suggestion> als Nomen verwendet und sollte daher großgeschrieben werden.	Schmiere
L	4969	Ich warte kurz und düse los.
L	4970	Zudem schau mal, ob das auch ein Fehler ist.
L	4971	Tim sagte, er backe anscheinend auch andere Dinge außer Brötchen.
L	4972	Und das tat verdammt gut.
L	4973	Der dort gelagerte Müll tat sein Übriges.
L	4974	Was ich mich allerdings frage ist, warum du mit der Familienplanung weiter voranschreiten möchtest, wenn du noch keinen Plan hast, wie du euren Lebensunterhalt absichern wirst.
L	4975	Heißt dass, wenn ich parallel ein Privatstudium an einer privaten Schule leiste bin ich von den Gebühren befreit?
M	4975	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ_2	5	73	79	Other	Wenn die Konjunktion 'wenn' hier einen Nebensatz einleitet, wird auch ein schließendes Komma gesetzt.	leiste,
L	4976	Er machte die biege.
M	4976	KOMMA_ZWISCHEN_HAUPT_UND_NEBENSATZ	1	3	19	Other	Hier sollte ein Komma eingefügt werden, wenn es sich bei dem hinteren Satzteil um einen Nebensatz handelt.	machte, die biege
L	4977	Er hat die biege machen wollen.
M	4977	VERB_FEM_SUBST	2	11	16	Other	Bitte prüfen Sie, ob <suggestion>Biege</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Biege
L	4978	Er fragte, ob sie die biege mache.
M	4978	VERB_FEM_SUBST	2	22	27	Other	Bitte prüfen Sie, ob <suggestion>Biege</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Biege
L	4979	Ich nehme die heiße.
L	4980	Da recherchiere ich lieber nochmal, bevor ich die nehme.
L	4981	Die werde sicher auch kontaktiert werden.
L	4982	Diese habe ergeben, dass die Wahl rückgängig gemacht werden müsse.
L	4983	Es gab Essen in Hülle und fülle.
M	4983	HUELLE_UND_FUELLE	1	26	31	Other	Bitte prüfen Sie, ob <suggestion>Fülle</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Fülle
L	4984	Es gab Essen in hülle und Fülle.
M	4984	HUELLE_UND_FUELLE	2	16	21	Other	Bitte prüfen Sie, ob <suggestion>Hülle</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Hülle
L	4985	Er ist mit pauken und trompeten durchgefallen.
M	4985	PAUKEN_UND_TROMPETEN	2	11	17	Other	Bitte prüfen Sie, ob <suggestion>Pauken</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Pauken
M	4985	PAUKEN_UND_TROMPETEN	1	22	31	Other	Bitte prüfen Sie, ob <suggestion>Trompeten</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Trompeten
L	4986	Er ist mit pauken und trompeten durchgefallen.
M	4986	PAUKEN_UND_TROMPETEN	2	11	17	Other	Bitte prüfen Sie, ob <suggestion>Pauken</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Pauken
M	4986	PAUKEN_UND_TROMPETEN	1	22	31	Other	Bitte prüfen Sie, ob <suggestion>Trompeten</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Trompeten
L	4987	Er hat wache gehalten.
M	4987	WACHE_SUBST	1	7	12	Other	Bitte prüfen Sie, ob <suggestion>Wache</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wache
L	4988	Er hielt wache Zuhörer für gefährlich und schläferte sie deswegen gerne ein.
L	4989	Er hielt wache.
M	4989	WACHE_SUBST	2	9	14	Other	Bitte prüfen Sie, ob <suggestion>Wache</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wache
L	4990	Er hat die weiche Stelle gefunden.
L	4991	Er hat die weiche gestellt.
M	4991	WEICHE_SUBST	1	11	17	Other	Bitte prüfen Sie, ob <suggestion>Weiche</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Weiche
L	4992	Er hat die weichen gestellt.
M	4992	WEICHE_SUBST	1	11	18	Other	Bitte prüfen Sie, ob <suggestion>Weichen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Weichen
L	4993	Er hat es alles aufgesaugt wie ein schwamm.
M	4993	SCHWAMM_SUBST	1	35	42	Other	Bitte prüfen Sie, ob <suggestion>Schwamm</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Schwamm
L	4994	Er hat die ehe gebrochen.
M	4994	EHE_SUBST	1	11	14	Other	Bitte prüfen Sie, ob <suggestion>Ehe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehe
L	4995	Sie hat meine ehe zerstört.
M	4995	EHE_SUBST	1	14	17	Other	Bitte prüfen Sie, ob <suggestion>Ehe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehe
L	4996	Der Schutz von ehe und Familie ist im Grundgesetz verankert.
M	4996	EHE_SUBST	2	15	18	Other	Bitte prüfen Sie, ob <suggestion>Ehe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehe
L	4997	Wir sind den Bund der ehe eingegangen.
M	4997	EHE_SUBST	3	22	25	Other	Bitte prüfen Sie, ob <suggestion>Ehe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehe
L	4998	Meine Frau hat zwei Kinder aus erster ehe.
M	4998	EHE_SUBST	4	38	41	Other	Bitte prüfen Sie, ob <suggestion>Ehe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehe
L	4999	Ein in ehren ergrauter Meisterdieb.
M	4999	IN_EHREN	1	7	12	Other	In der Wendung 'in Ehren' wird <suggestion>Ehren</suggestion> großgeschrieben.	Ehren
L	5000	Ich werde es in ehren halten.
M	5000	IN_EHREN	1	16	21	Other	In der Wendung 'in Ehren' wird <suggestion>Ehren</suggestion> großgeschrieben.	Ehren
L	5001	Bei meiner ehre: Ich war es nicht, das war schon so, als ich kam.
M	5001	IN_EHREN	2	11	15	Other	Bitte prüfen Sie, ob <suggestion>Ehre</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehre
L	5002	Dieses Buch ist zur ehre Gottes geschrieben.
M	5002	IN_EHREN	3	20	24	Other	Bitte prüfen Sie, ob <suggestion>Ehre</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehre
L	5003	Ich tat es für Ruhm und ehre.
M	5003	IN_EHREN	4	24	28	Other	Bitte prüfen Sie, ob <suggestion>Ehre</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehre
L	5004	Zu ehren der Präsidentin.
M	5004	PRAEP_PLUS_VERB	3	3	8	Other	Das Verb <suggestion>Ehren</suggestion> scheint hier nominalisiert verwendet zu werden und muss dann großgeschrieben werden.	Ehren
L	5005	Zu ehren unserer Präsidentin.
M	5005	PRAEP_PLUS_VERB	3	3	8	Other	Das Verb <suggestion>Ehren</suggestion> scheint hier nominalisiert verwendet zu werden und muss dann großgeschrieben werden.	Ehren
L	5006	Zu ehren meines Vaters.
M	5006	PRAEP_PLUS_VERB	3	3	8	Other	Das Verb <suggestion>Ehren</suggestion> scheint hier nominalisiert verwendet zu werden und muss dann großgeschrieben werden.	Ehren
L	5007	Auf Ehre und Gewissen: Ich war es nicht, das war schon so.
L	5008	Auf ehre und Gewissen: Ich war es nicht, das war schon so, als ich kam.
M	5008	IN_EHREN	6	4	8	Other	Bitte prüfen Sie, ob <suggestion>Ehre</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehre
L	5009	Ihm zu ehren feierte man ein großes Fest.
M	5009	IN_EHREN	7	7	12	Other	Bitte prüfen Sie, ob <suggestion>Ehren</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ehren
L	5010	Ich wette, das stimmt nicht.
L	5011	Sie sind um die wette gelaufen.
M	5011	ART_KLEINES_NOMEN	1	16	21	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Wette
L	5012	Ich wette, das stimmt nicht.
L	5013	Sie liefen um die wette.
M	5013	WETTE_SUBST	2	18	23	Other	Bitte prüfen Sie, ob <suggestion>Wette</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wette
L	5014	Die wette hast du leider verloren.
M	5014	ART_KLEINES_NOMEN	1	4	9	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Wette
L	5015	Wir haben gnade walten lassen.
M	5015	GNADE_SUBST	3	10	15	Other	Bitte prüfen Sie, ob <suggestion>Gnade</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Gnade
L	5016	Wir haben milde walten lassen.
M	5016	GNADE_SUBST	3	10	15	Other	Bitte prüfen Sie, ob <suggestion>Milde</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Milde
L	5017	Wir ließen gnade walten.
M	5017	GNADE_SUBST	3	11	16	Other	Bitte prüfen Sie, ob <suggestion>Gnade</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Gnade
L	5018	Wir ließen milde walten.
M	5018	GNADE_SUBST	3	11	16	Other	Bitte prüfen Sie, ob <suggestion>Milde</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Milde
L	5019	Wir haben es in der schwebe gelassen.
M	5019	IN_DER_SCHWEBE	1	20	27	Other	Bitte prüfen Sie, ob <suggestion>Schwebe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Schwebe
L	5020	Wir halten es in der Schwebe.
L	5021	Wir halten es mal in der schwebe.
M	5021	IN_DER_SCHWEBE	1	25	32	Other	Bitte prüfen Sie, ob <suggestion>Schwebe</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Schwebe
L	5022	Es war eine stille Nacht.
L	5023	Sie wurde in aller stille beigesetzt.
M	5023	STILLE_SUBST	1	19	25	Other	Ist hier das Nomen <suggestion>Stille</suggestion> (= Ruhe) gemeint?	Stille
L	5024	Im inneren der Statue befindet sich ein Hohlraum.
M	5024	INNERES_SUBST	1	3	10	Other	Bitte prüfen Sie, ob das Wort als Nomen gebraucht wird und daher großgeschrieben werden muss.	Inneren
L	5025	Kann ich das innere des Hauses sehen?
M	5025	INNERES_SUBST	1	13	19	Other	Bitte prüfen Sie, ob das Wort als Nomen gebraucht wird und daher großgeschrieben werden muss.	Innere
L	5026	Sie gab keinen laut von sich.
M	5026	LAUT_SUBST	1	15	19	Other	Bitte prüfen Sie, ob <suggestion>Laut</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Laut
L	5027	Sie sprach laut von sich selbst und ihren Problemen.
L	5028	Sie sind mir auf die pelle gerückt.
M	5028	ART_KLEINES_NOMEN	1	21	26	Other	Wenn es sich um ein Nomen handelt, muss es großgeschrieben werden.	Pelle
L	5029	Sie rücken mir auf die pelle.
M	5029	PELLE_SUBST	1	23	28	Other	Bitte prüfen Sie, ob <suggestion>Pelle</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Pelle
L	5030	Die analytische Geometrie der ebene und des Raumes.
M	5030	EBENE_SUBST	1	30	35	Other	Bitte prüfen Sie, ob <suggestion>Ebene</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ebene
L	5031	Das verstört mich auf so vielen ebenen.
M	5031	EBENE_SUBST	2	32	38	Other	Bitte prüfen Sie, ob <suggestion>Ebenen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Ebenen
L	5032	Auf vielen ebenen Flächen kann man ausrutschen.
L	5033	Es war eine frische Nacht.
L	5034	Wir treffen uns morgen in alter frische wieder.
M	5034	FRISCHE_SUBST	1	32	39	Other	Bitte prüfen Sie, ob <suggestion>Frische</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Frische
L	5035	Wir regeln das.
L	5036	Sie müssen sich an die regeln halten.
M	5036	REGELN_SUBST	1	23	29	Other	Bitte prüfen Sie, ob <suggestion>Regeln</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Regeln
L	5037	Wir regeln das.
L	5038	Sie müssen sich nach den regeln verhalten.
M	5038	REGELN_SUBST	2	25	31	Other	Bitte prüfen Sie, ob <suggestion>Regeln</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Regeln
L	5039	Wir regeln das.
L	5040	Sie müssen die regeln einhalten wie alle anderen auch.
M	5040	REGELN_SUBST	3	15	21	Other	Bitte prüfen Sie, ob <suggestion>Regeln</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Regeln
L	5041	Wir sollten feste regeln aufstellen.
M	5041	REGELN_SUBST	3	18	24	Other	Bitte prüfen Sie, ob <suggestion>Regeln</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Regeln
L	5042	Wir wagen nicht zu fragen.
L	5043	Sie sind mit dem wagen gekommen.
M	5043	WAGEN_SUBST	1	17	22	Other	Bitte prüfen Sie, ob <suggestion>Wagen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wagen
L	5044	Wir wagen nicht zu fragen.
L	5045	Sie kommen mit dem wagen.
M	5045	WAGEN_SUBST	2	19	24	Other	Bitte prüfen Sie, ob <suggestion>Wagen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wagen
L	5046	Wir wagen nicht zu fragen.
L	5047	Sie sind aus dem wagen gestiegen.
M	5047	WAGEN_SUBST	3	17	22	Other	Bitte prüfen Sie, ob <suggestion>Wagen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wagen
L	5048	Wir wagen nicht zu fragen.
L	5049	Bitte steigen Sie aus dem wagen.
M	5049	WAGEN_SUBST	4	26	31	Other	Bitte prüfen Sie, ob <suggestion>Wagen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wagen
L	5050	Ich stieg langsam aus dem wagen.
M	5050	WAGEN_SUBST	4	26	31	Other	Bitte prüfen Sie, ob <suggestion>Wagen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Wagen
L	5051	Es regnete zwar nicht in strömen, aber feucht war es trotzdem.
M	5051	STROEME_SUBST	1	25	32	Other	Bitte prüfen Sie, ob <suggestion>Strömen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Strömen
L	5052	Es regnet in strömen.
M	5052	STROEME_SUBST	1	13	20	Other	Bitte prüfen Sie, ob <suggestion>Strömen</suggestion> hier als Nomen gebraucht wird und daher großgeschrieben werden muss.	Strömen
